Date,^FCHI,ACA.PA,AI.PA,AIR.PA,ALO.PA,BN.PA,BNP.PA,CA.PA,CAP.PA,CS.PA,DG.PA,DSY.PA,EL.PA,EN.PA,ENGI.PA,ERF.PA,GLE.PA,HO.PA,KER.PA,LR.PA,MC.PA,ML.PA,MT.AS,OR.PA,ORA.PA,PUB.PA,RI.PA,RMS.PA,RNO.PA,SAF.PA,SAN.PA,SGO.PA,STMPA.PA,SU.PA,TEP.PA,TTE.PA,VIE.PA,VIV.PA,Date,Year
2012-03-01,3499.72998046875,4.721405029296875,59.73590087890625,28.049999237060547,32.375,51.29999923706055,37.35499954223633,18.8700008392334,33.084999084472656,12.329999923706055,39.494998931884766,6.260000228881836,61.0099983215332,23.799999237060547,19.75,6.880000114440918,25.059999465942383,27.329999923706055,119.52650451660156,27.125,128.8000030517578,13.03499984741211,32.6118049621582,87.48999786376953,11.484999656677246,41.709999084472656,78.44999694824219,283.54998779296875,40.51499938964844,25.764999389648438,57.150001525878906,36.20500183105469,5.570000171661377,52.29999923706055,20.299999237060547,42.58000183105469,10.550000190734863,14.032261848449707,2012-03-01,2012
2012-03-02,3501.169921875,4.7618489265441895,59.283355712890625,27.649999618530273,32.435001373291016,50.959999084472656,37.915000915527344,18.875,33.54499053955078,12.390000343322754,39.40999984741211,6.252999782562256,60.790000915527344,23.75,19.600000381469727,6.860000133514404,25.395000457763672,27.299999237060547,119.15472412109375,27.3799991607666,129.14999389648438,12.989999771118164,32.40804672241211,87.68000030517578,11.4350004196167,41.775001525878906,77.87000274658203,285.0,40.314998626708984,25.69499969482422,57.36000061035156,36.3650016784668,5.519000053405762,52.36000061035156,20.440000534057617,42.459999084472656,11.050000190734863,13.896778106689453,2012-03-02,2012
2012-03-05,3487.5400390625,4.679034233093262,59.6996955871582,27.469999313354492,32.189998626708984,51.72999954223633,37.39500045776367,18.700000762939453,33.25,12.319999694824219,39.4900016784668,6.302000045776367,61.720001220703125,23.735000610351562,19.725000381469727,6.949999809265137,24.94499969482422,27.25,118.55059051513672,27.350000381469727,128.60000610351562,12.927499771118164,31.175296783447266,88.4800033569336,11.335000038146973,41.84000015258789,79.43000030517578,282.20001220703125,39.91999816894531,26.024999618530273,57.619998931884766,35.61000061035156,5.465000152587891,51.380001068115234,20.68000030517578,42.349998474121094,10.944999694824219,13.688714027404785,2012-03-05,2012
2012-03-06,3362.56005859375,4.340072154998779,57.6240234375,26.450000762939453,30.184999465942383,50.58000183105469,35.0,17.739999771118164,32.025001525878906,11.725000381469727,37.755001068115234,6.190000057220459,61.150001525878906,23.21500015258789,19.315000534057617,7.175000190734863,23.0,26.3700008392334,115.29753112792969,26.280000686645508,124.5999984741211,12.44124984741211,29.463712692260742,85.8499984741211,11.010000228881836,40.58000183105469,77.48999786376953,273.6499938964844,38.025001525878906,24.7549991607666,56.20000076293945,33.599998474121094,5.185999870300293,48.47999954223633,20.295000076293945,41.61000061035156,10.414999961853027,13.108068466186523,2012-03-06,2012
2012-03-07,3392.330078125,4.47199821472168,57.89555358886719,26.844999313354492,30.514999389648438,51.54999923706055,35.665000915527344,17.6200008392334,32.165000915527344,11.829999923706055,38.39500045776367,6.248000144958496,61.11000061035156,23.524999618530273,19.469999313354492,7.099999904632568,23.780000686645508,27.09000015258789,117.76055908203125,26.565000534057617,125.94999694824219,12.585000038146973,29.585969924926758,86.7699966430664,11.020000457763672,41.02000045776367,78.01000213623047,278.0,38.720001220703125,24.799999237060547,56.61000061035156,34.09000015258789,5.3429999351501465,48.83000183105469,21.459999084472656,41.4900016784668,10.5600004196167,13.398390769958496,2012-03-07,2012
2012-03-08,3478.360107421875,4.602960109710693,59.09027099609375,29.739999771118164,32.13499069213867,52.380001068115234,37.0,17.71500015258789,32.9900016784668,11.975000381469727,39.189998626708984,6.326000213623047,62.060001373291016,23.799999237060547,19.81999969482422,7.341000080108643,24.670000076293945,27.844999313354492,120.59536743164062,27.155000686645508,130.0,13.03499984741211,30.39082145690918,88.87999725341797,11.180000305175781,42.185001373291016,79.69999694824219,270.1499938964844,41.20000076293945,25.6200008392334,57.5,35.0,5.638000011444092,51.0,20.959999084472656,42.064998626708984,11.0,13.59677791595459,2012-03-08,2012
2012-03-09,3487.47998046875,4.558663845062256,59.34369659423828,30.059999465942383,31.920000076293945,52.279998779296875,36.94499969482422,18.649999618530273,33.415000915527344,11.960000038146973,39.35499954223633,6.307000160217285,63.29999923706055,23.889999389648438,19.725000381469727,7.4720001220703125,24.415000915527344,27.9950008392334,120.64183807373047,27.155000686645508,129.6999969482422,13.017499923706055,30.64552116394043,88.48999786376953,11.154999732971191,41.9900016784668,79.66000366210938,264.6000061035156,41.73500061035156,25.989999771118164,58.040000915527344,35.255001068115234,5.817999839782715,50.47999954223633,20.950000762939453,42.21500015258789,11.305000305175781,13.548391342163086,2012-03-09,2012
2012-03-12,3490.06005859375,4.508590221405029,59.633323669433594,29.700000762939453,31.75,52.79999923706055,36.57500076293945,18.59000015258789,33.185001373291016,11.9399995803833,39.67499923706055,6.293000221252441,63.18000030517578,23.809999465942383,19.5,7.458000183105469,23.989999771118164,28.135000228881836,122.91897583007812,27.53499984741211,132.4499969482422,13.537500381469727,30.411197662353516,89.2300033569336,11.09000015258789,41.849998474121094,80.97000122070312,268.79998779296875,41.60499954223633,25.80500030517578,58.119998931884766,35.1349983215332,5.795000076293945,50.5099983215332,21.0049991607666,42.060001373291016,11.494999885559082,13.67419719696045,2012-03-12,2012
2012-03-13,3550.159912109375,4.731997013092041,60.11000442504883,30.25,32.810001373291016,53.29999923706055,37.41999816894531,19.03499984741211,34.18000030517578,12.220000267028809,40.0,6.4079999923706055,63.5099983215332,24.209999084472656,19.860000610351562,7.550000190734863,24.575000762939453,28.55500030517578,125.24258422851562,27.989999771118164,134.60000610351562,13.880000114440918,31.58281707763672,90.0,11.265000343322754,42.0,81.69000244140625,263.5,42.17499923706055,26.309999465942383,58.959999084472656,36.20000076293945,5.857999801635742,51.5,21.53499984741211,42.654998779296875,11.914999961853027,13.87258529663086,2012-03-13,2012
2012-03-14,3564.510009765625,4.881257057189941,59.838478088378906,30.55500030517578,31.55500030517578,52.91999816894531,38.47999954223633,18.924999237060547,33.94499969482422,12.670000076293945,40.27000045776367,6.39900016784668,63.849998474121094,24.290000915527344,20.0,7.49399995803833,24.844999313354492,28.514999389648438,125.19611358642578,27.8799991607666,133.60000610351562,14.354999542236328,31.491125106811523,89.56999969482422,11.279999732971191,42.06999969482422,82.0999984741211,257.8999938964844,43.01499938964844,26.2450008392334,59.27000045776367,36.834999084472656,6.034999847412109,51.02000045776367,21.514999389648438,42.70000076293945,12.010000228881836,13.693552017211914,2012-03-14,2012
2012-03-15,3580.2099609375,4.929405212402344,60.490142822265625,30.815000534057617,32.23500061035156,52.7400016784668,38.939998626708984,18.8799991607666,34.01499938964844,12.930000305175781,40.70000076293945,6.480999946594238,63.83000183105469,24.46500015258789,20.059999465942383,7.486000061035156,24.725000381469727,28.53499984741211,126.40438842773438,28.309999465942383,135.0,14.427499771118164,32.06165313720703,89.4000015258789,11.260000228881836,42.42499923706055,80.37999725341797,249.39999389648438,42.3849983215332,26.375,59.33000183105469,37.2400016784668,6.372000217437744,52.599998474121094,21.479999542236328,42.470001220703125,12.140000343322754,13.587100982666016,2012-03-15,2012
2012-03-16,3594.830078125,4.977552890777588,60.550479888916016,31.100000381469727,31.0,52.970001220703125,39.0,19.34000015258789,33.849998474121094,13.180000305175781,40.790000915527344,6.505000114440918,64.62000274658203,24.329999923706055,20.0049991607666,7.385000228881836,25.219999313354492,28.704999923706055,126.31144714355469,28.524999618530273,135.39999389648438,14.555000305175781,32.255226135253906,89.19999694824219,11.329999923706055,43.1349983215332,80.1500015258789,250.0,41.9900016784668,27.399999618530273,59.27000045776367,37.1150016784668,6.21999979019165,53.16999816894531,21.600000381469727,42.529998779296875,12.755000114440918,13.500003814697266,2012-03-16,2012
2012-03-19,3577.8798828125,4.954442024230957,60.36946487426758,30.325000762939453,31.2549991607666,52.150001525878906,39.064998626708984,19.0049991607666,33.90999984741211,13.210000038146973,40.20000076293945,6.454999923706055,64.18000030517578,24.125,19.969999313354492,7.409999847412109,25.075000762939453,28.364999771118164,124.49903106689453,28.5049991607666,134.6999969482422,14.407500267028809,32.927635192871094,89.0199966430664,11.4399995803833,42.900001525878906,78.94000244140625,247.5,41.55500030517578,27.309999465942383,58.90999984741211,36.76499938964844,6.183000087738037,52.790000915527344,21.549999237060547,42.33000183105469,12.755000114440918,13.432262420654297,2012-03-19,2012
2012-03-20,3530.830078125,4.869700908660889,59.8988151550293,30.440000534057617,30.514999389648438,51.84000015258789,38.33000183105469,19.014999389648438,33.07500076293945,13.005000114440918,39.560001373291016,6.461999893188477,64.6500015258789,23.80500030517578,19.905000686645508,7.447999954223633,24.639999389648438,28.6299991607666,123.05838775634766,27.8799991607666,131.5,14.217499732971191,31.756013870239258,88.48999786376953,11.614999771118164,42.400001525878906,78.55000305175781,248.4499969482422,40.154998779296875,26.950000762939453,58.43000030517578,35.650001525878906,6.140999794006348,50.75,21.344999313354492,41.67499923706055,12.520000457763672,13.548391342163086,2012-03-20,2012
2012-03-21,3527.3701171875,4.807107925415039,60.52031326293945,30.7549991607666,30.399999618530273,51.20000076293945,38.0,18.684999465942383,34.11000061035156,12.779999732971191,39.52000045776367,6.423999786376953,64.9000015258789,23.645000457763672,19.895000457763672,7.5289998054504395,24.19499969482422,28.405000686645508,125.01022338867188,27.889999389648438,132.14999389648438,14.0,31.460561752319336,88.97000122070312,11.604999542236328,42.349998474121094,78.48999786376953,244.25,40.70000076293945,27.094999313354492,58.7599983215332,35.630001068115234,6.164999961853027,51.31999969482422,21.219999313354492,41.595001220703125,12.595000267028809,13.50968074798584,2012-03-21,2012
2012-03-22,3472.4599609375,4.664589881896973,59.91691970825195,30.239999771118164,29.770000457763672,51.41999816894531,37.04999923706055,18.25,33.01499938964844,12.645000457763672,39.119998931884766,6.4039998054504395,65.0,23.280000686645508,19.625,7.400000095367432,23.450000762939453,27.895000457763672,122.64014434814453,27.235000610351562,128.85000610351562,13.742500305175781,30.115745544433594,88.91000366210938,11.510000228881836,42.30500030517578,78.06999969482422,249.8000030517578,39.334999084472656,26.575000762939453,58.15999984741211,34.540000915527344,6.251999855041504,49.39500045776367,20.9950008392334,41.060001373291016,12.270000457763672,13.451617240905762,2012-03-22,2012
2012-03-23,3476.179931640625,4.805182933807373,59.79020690917969,30.459999084472656,30.28499984741211,51.18000030517578,37.45500183105469,18.395000457763672,33.03499984741211,12.725000381469727,39.119998931884766,6.363999843597412,65.23999786376953,23.415000915527344,19.53499984741211,7.489999771118164,23.934999465942383,28.139999389648438,122.22189331054688,27.524999618530273,128.35000610351562,13.925000190734863,30.421384811401367,88.48999786376953,11.489999771118164,41.165000915527344,77.62999725341797,247.60000610351562,40.29999923706055,27.0,57.7599983215332,34.97999954223633,6.366000175476074,49.76499938964844,21.1200008392334,40.7400016784668,12.199999809265137,13.577423095703125,2012-03-23,2012
2012-03-26,3501.97998046875,4.745479106903076,60.230682373046875,30.854999542236328,30.905000686645508,51.849998474121094,37.58000183105469,18.440000534057617,33.71500015258789,12.824999809265137,39.43000030517578,6.455999851226807,66.0,23.399999618530273,19.670000076293945,7.698999881744385,23.829999923706055,28.264999389648438,123.94136047363281,28.040000915527344,129.6999969482422,14.130000114440918,30.095369338989258,89.2300033569336,11.505000114440918,42.11000061035156,79.05999755859375,249.64999389648438,40.89500045776367,27.184999465942383,58.02000045776367,34.69499969482422,6.3979997634887695,50.40999984741211,21.600000381469727,41.005001068115234,12.555000305175781,13.572585105895996,2012-03-26,2012
2012-03-27,3469.590087890625,4.706960201263428,59.796241760253906,30.799999237060547,30.735000610351562,52.08000183105469,37.38499069213867,18.329999923706055,34.09000015258789,12.835000038146973,39.54999923706055,6.583000183105469,65.44000244140625,23.274999618530273,19.600000381469727,7.625999927520752,23.549999237060547,28.209999084472656,123.70899963378906,27.905000686645508,130.3000030517578,14.020000457763672,29.92217254638672,89.37000274658203,11.359999656677246,42.060001373291016,78.83999633789062,252.0,40.505001068115234,27.170000076293945,58.150001525878906,35.15999984741211,6.151000022888184,50.869998931884766,21.524999618530273,38.560001373291016,12.760000228881836,13.504842758178711,2012-03-27,2012
2012-03-28,3430.14990234375,4.574071884155273,59.591087341308594,30.69499969482422,29.614999771118164,52.290000915527344,36.900001525878906,18.110000610351562,33.42499923706055,12.65999984741211,38.904998779296875,6.769000053405762,66.5999984741211,22.94499969482422,19.44499969482422,7.610000133514404,22.8700008392334,28.049999237060547,121.29244995117188,27.549999237060547,129.9499969482422,13.817500114440918,28.893184661865234,89.08000183105469,11.25,41.439998626708984,78.06999969482422,249.5500030517578,39.91999816894531,27.125,58.060001373291016,34.04499816894531,6.177999973297119,49.47999954223633,21.280000686645508,38.02000045776367,12.345000267028809,13.374197006225586,2012-03-28,2012
2012-03-29,3381.1201171875,4.446959972381592,59.373863220214844,30.325000762939453,29.18000030517578,51.849998474121094,35.685001373291016,17.690000534057617,33.165000915527344,12.359999656677246,38.314998626708984,6.78000020980835,65.81999969482422,22.59000015258789,19.15999984741211,7.599999904632568,21.94499969482422,27.739999771118164,118.50411224365234,27.200000762939453,126.1500015258789,13.637499809265137,28.750551223754883,89.93000030517578,11.039999961853027,41.04999923706055,77.19999694824219,249.10000610351562,38.790000915527344,27.0,57.540000915527344,33.09000015258789,6.098999977111816,48.79999923706055,21.19499969482422,37.83000183105469,12.21500015258789,13.190325736999512,2012-03-29,2012
2012-03-30,3423.81005859375,4.487404823303223,60.31515884399414,30.704999923706055,29.260000228881836,52.29999923706055,35.57500076293945,17.975000381469727,33.560001373291016,12.430000305175781,39.099998474121094,6.89900016784668,66.83000183105469,22.93000030517578,19.3700008392334,8.180000305175781,21.96500015258789,28.059999465942383,119.89827728271484,27.59000015258789,128.85000610351562,13.957500457763672,29.198823928833008,92.48999786376953,11.104999542236328,41.334999084472656,78.4000015258789,252.64999389648438,39.525001525878906,27.55500030517578,58.22999954223633,33.48500061035156,6.126999855041504,48.9900016784668,21.424999237060547,38.2400016784668,12.4350004196167,13.316132545471191,2012-03-30,2012
2012-04-02,3462.909912109375,4.451775074005127,61.69692611694336,30.950000762939453,30.135000228881836,53.0,35.70000076293945,18.135000228881836,33.685001373291016,12.479999542236328,38.875,6.96999979019165,68.37999725341797,22.920000076293945,19.575000762939453,8.126999855041504,21.93000030517578,28.354999542236328,122.22189331054688,27.979999542236328,132.0500030517578,14.192500114440918,29.32107925415039,92.98999786376953,11.1850004196167,42.095001220703125,79.27999877929688,254.6999969482422,39.005001068115234,28.06999969482422,58.959999084472656,33.30500030517578,6.079999923706055,49.540000915527344,21.575000762939453,39.125,12.414999961853027,13.514519691467285,2012-04-02,2012
2012-04-03,3406.780029296875,4.310219764709473,61.33489227294922,31.170000076293945,29.53499984741211,52.68000030517578,34.70000076293945,17.770000457763672,33.279998779296875,12.145000457763672,38.0,6.974999904632568,68.30999755859375,22.655000686645508,19.049999237060547,8.399999618530273,21.114999771118164,27.809999465942383,121.19950103759766,27.420000076293945,130.0,13.944999694824219,28.48566436767578,92.69999694824219,10.9399995803833,41.79999923706055,78.61000061035156,255.89999389648438,39.0,27.68000030517578,58.130001068115234,32.54499816894531,5.906000137329102,48.380001068115234,21.309999465942383,38.39500045776367,11.920000076293945,13.316132545471191,2012-04-03,2012
2012-04-04,3313.469970703125,4.085849761962891,60.019493103027344,30.3700008392334,27.735000610351562,51.939998626708984,33.189998626708984,17.05500030517578,31.200000762939453,11.71500015258789,37.0099983215332,6.802000045776367,66.68000030517578,21.709999084472656,18.600000381469727,8.199999809265137,20.375,27.100000381469727,117.7140884399414,26.364999771118164,126.9000015258789,13.600000381469727,27.39554786682129,91.19000244140625,10.670000076293945,40.125,76.0999984741211,249.0,37.2599983215332,26.934999465942383,57.04999923706055,31.280000686645508,5.599999904632568,46.40999984741211,20.559999465942383,37.90999984741211,11.305000305175781,12.962906837463379,2012-04-04,2012
2012-04-05,3319.81005859375,4.004961013793945,59.55488204956055,30.684999465942383,27.989999771118164,51.630001068115234,32.875,17.104999542236328,31.649999618530273,11.680000305175781,37.125,6.8429999351501465,66.4800033569336,21.594999313354492,18.604999542236328,8.156000137329102,20.225000381469727,26.94499969482422,118.4576416015625,26.44499969482422,129.0,13.697500228881836,27.97626495361328,91.4000015258789,10.625,40.72999954223633,76.76000213623047,251.75,37.974998474121094,26.854999542236328,56.47999954223633,31.325000762939453,5.78000020980835,47.275001525878906,20.600000381469727,38.209999084472656,11.210000038146973,12.875809669494629,2012-04-05,2012
2012-04-10,3217.60009765625,3.8788130283355713,58.945457458496094,29.725000381469727,26.020000457763672,50.0,30.9950008392334,16.309999465942383,30.545000076293945,11.109999656677246,35.72999954223633,6.781000137329102,66.47000122070312,20.790000915527344,18.219999313354492,8.14799976348877,18.969999313354492,26.2549991607666,115.99461364746094,25.514999389648438,125.69999694824219,13.260000228881836,26.305431365966797,89.72000122070312,10.46500015258789,39.775001525878906,75.23999786376953,245.39999389648438,35.7599983215332,26.28499984741211,55.720001220703125,29.9950008392334,5.334000110626221,45.28499984741211,20.540000915527344,37.13499069213867,10.975000381469727,12.595165252685547,2012-04-10,2012
2012-04-11,3237.68994140625,3.9365899562835693,58.80667495727539,30.03499984741211,27.209999084472656,50.459999084472656,31.2549991607666,16.079999923706055,30.469999313354492,11.210000038146973,36.16999816894531,6.814000129699707,65.80000305175781,21.739999771118164,18.43000030517578,8.0649995803833,18.969999313354492,26.69499969482422,117.8070297241211,26.010000228881836,127.19999694824219,13.420000076293945,26.97783851623535,90.41999816894531,10.529999732971191,40.415000915527344,75.88999938964844,245.1999969482422,36.23500061035156,26.440000534057617,55.38999938964844,30.46500015258789,5.2769999504089355,45.755001068115234,20.790000915527344,37.150001525878906,11.125,12.65806770324707,2012-04-11,2012
2012-04-12,3269.7900390625,3.963552951812744,59.66349411010742,30.899999618530273,27.825000762939453,50.86000061035156,32.07500076293945,16.174999237060547,31.53499984741211,11.265000343322754,36.3650016784668,6.8480000495910645,66.25,21.389999389648438,18.360000610351562,8.357000350952148,18.899999618530273,26.9950008392334,116.69169616699219,26.454999923706055,129.89999389648438,13.557499885559082,28.00682830810547,91.08999633789062,10.385000228881836,41.17499923706055,76.9000015258789,250.0500030517578,37.35499954223633,26.764999389648438,55.93000030517578,30.655000686645508,5.48799991607666,47.540000915527344,21.139999389648438,37.040000915527344,11.204999923706055,12.435486793518066,2012-04-12,2012
2012-04-13,3189.090087890625,3.762294054031372,58.13690948486328,30.219999313354492,26.924999237060547,50.2599983215332,30.399999618530273,15.545000076293945,29.920000076293945,10.84000015258789,34.834999084472656,6.791999816894531,65.2300033569336,21.145000457763672,17.959999084472656,8.5,17.80500030517578,26.434999465942383,113.48511505126953,25.56999969482422,127.1500015258789,13.337499618530273,26.886146545410156,92.13999938964844,10.114999771118164,40.31999969482422,75.79000091552734,247.6999969482422,35.95500183105469,25.93000030517578,55.29999923706055,29.895000457763672,5.209000110626221,45.90999984741211,20.690000534057617,36.41999816894531,10.770000457763672,12.275810241699219,2012-04-13,2012
2012-04-16,3205.280029296875,3.5812571048736572,59.42213439941406,30.670000076293945,26.934999465942383,51.58000183105469,29.0,15.404999732971191,29.639999389648438,10.699999809265137,34.915000915527344,6.802000045776367,66.47000122070312,21.21500015258789,18.475000381469727,8.397000312805176,17.094999313354492,26.204999923706055,113.53158569335938,25.674999237060547,130.3000030517578,13.449999809265137,26.78426742553711,92.72000122070312,10.085000038146973,40.85499954223633,77.0,250.25,35.994998931884766,26.079999923706055,55.599998474121094,30.28499984741211,5.179999828338623,46.25,20.84000015258789,36.97999954223633,10.680000305175781,12.237099647521973,2012-04-16,2012
2012-04-17,3292.510009765625,3.8470349311828613,60.019493103027344,30.96500015258789,28.0049991607666,53.08000183105469,30.989999771118164,16.104999542236328,30.6299991607666,11.069999694824219,36.380001068115234,6.9629998207092285,66.48999786376953,21.684999465942383,19.05500030517578,8.479999542236328,18.565000534057617,27.100000381469727,118.36470031738281,26.360000610351562,130.5,13.75,27.93551254272461,93.68000030517578,10.399999618530273,41.125,78.19999694824219,250.25,37.029998779296875,26.350000381469727,56.7599983215332,32.23500061035156,5.28000020980835,48.404998779296875,21.360000610351562,37.46500015258789,11.020000457763672,12.551615715026855,2012-04-17,2012
2012-04-18,3240.2900390625,3.679478883743286,59.349727630615234,30.639999389648438,26.864999771118164,53.880001068115234,30.0,15.770000457763672,29.575000762939453,10.835000038146973,35.2400016784668,6.999000072479248,66.41000366210938,20.920000076293945,18.81999969482422,8.630000114440918,17.635000228881836,26.809999465942383,113.8104248046875,25.704999923706055,126.19999694824219,13.297499656677246,27.2121639251709,93.76000213623047,10.239999771118164,40.119998931884766,78.9000015258789,253.8000030517578,36.5,25.69499969482422,56.25,31.424999237060547,5.239999771118164,47.59000015258789,20.950000762939453,37.31999969482422,10.765000343322754,12.343551635742188,2012-04-18,2012
2012-04-19,3174.02001953125,3.5205910205841064,58.396366119384766,30.850000381469727,26.290000915527344,54.36000061035156,28.55500030517578,15.404999732971191,28.309999465942383,10.319999694824219,34.1349983215332,6.994999885559082,65.26000213623047,20.43000030517578,18.545000076293945,8.600000381469727,16.719999313354492,26.545000076293945,111.57975769042969,25.69499969482422,123.0999984741211,13.037500381469727,26.152610778808594,91.73999786376953,9.916999816894531,38.474998474121094,78.69999694824219,256.0,35.79499816894531,25.594999313354492,55.779998779296875,30.399999618530273,5.071000099182129,47.415000915527344,20.84000015258789,36.334999084472656,10.579999923706055,12.014519691467285,2012-04-19,2012
2012-04-20,3188.580078125,3.6005160808563232,59.18077850341797,30.584999084472656,26.375,52.43000030517578,29.604999542236328,15.21500015258789,28.799999237060547,10.694999694824219,33.81999969482422,6.941999912261963,64.02999877929688,20.469999313354492,18.684999465942383,8.73900032043457,17.299999237060547,25.93000030517578,109.30261993408203,25.219999313354492,123.4000015258789,12.9975004196167,26.35637092590332,91.91999816894531,10.0600004196167,38.18000030517578,78.19000244140625,252.64999389648438,35.494998931884766,25.030000686645508,56.66999816894531,30.510000228881836,5.0,47.3849983215332,20.649999618530273,36.45000076293945,10.699999809265137,12.483874320983887,2012-04-20,2012
2012-04-23,3098.3701171875,3.439702033996582,57.05080032348633,29.25,25.190000534057617,53.130001068115234,28.399999618530273,14.579999923706055,27.610000610351562,10.175000190734863,32.3849983215332,6.849999904632568,63.810001373291016,20.170000076293945,18.184999465942383,8.61400032043457,16.625,25.049999237060547,107.44373321533203,24.780000686645508,119.80000305175781,12.662500381469727,24.95042610168457,89.62000274658203,9.859999656677246,37.7599983215332,76.51000213623047,251.25,33.70000076293945,25.0,55.56999969482422,29.75,4.309000015258789,45.099998474121094,19.469999313354492,35.560001373291016,10.265000343322754,12.232261657714844,2012-04-23,2012
2012-04-24,3169.320068359375,3.5196280479431152,57.750736236572266,29.7450008392334,26.604999542236328,53.939998626708984,29.239999771118164,14.944999694824219,28.68000030517578,10.395000457763672,33.334999084472656,6.880000114440918,65.77999877929688,20.850000381469727,18.2549991607666,8.640000343322754,17.18000030517578,25.545000076293945,107.86198425292969,25.2549991607666,122.25,13.4375,25.694150924682617,91.75,10.234999656677246,38.084999084472656,78.87000274658203,251.6999969482422,34.584999084472656,25.90999984741211,56.59000015258789,30.739999771118164,4.39300012588501,46.439998626708984,19.645000457763672,35.90999984741211,10.449999809265137,12.725810050964355,2012-04-24,2012
2012-04-25,3233.4599609375,3.7285900115966797,59.18077850341797,30.440000534057617,27.350000381469727,54.310001373291016,30.875,15.420000076293945,29.68000030517578,10.895000457763672,34.275001525878906,6.909999847412109,66.69000244140625,21.434999465942383,17.770000457763672,8.800000190734863,18.2549991607666,25.950000762939453,111.25445556640625,25.4950008392334,124.30000305175781,13.96500015258789,26.692575454711914,93.0999984741211,10.475000381469727,38.8849983215332,79.8499984741211,257.79998779296875,35.31999969482422,26.674999237060547,56.95000076293945,31.920000076293945,4.4720001220703125,47.19499969482422,20.190000534057617,36.22499084472656,10.914999961853027,12.904842376708984,2012-04-25,2012
2012-04-26,3229.320068359375,3.608220100402832,58.83684539794922,30.28499984741211,27.114999771118164,53.959999084472656,30.59000015258789,15.510000228881836,29.46500015258789,10.71500015258789,34.11000061035156,7.61899995803833,66.75,21.415000915527344,17.670000076293945,8.850000381469727,17.6200008392334,25.889999389648438,116.64522552490234,25.709999084472656,124.9000015258789,14.039999961853027,26.46843910217285,93.33000183105469,10.40999984741211,38.60499954223633,80.3499984741211,265.25,34.595001220703125,28.0,56.779998779296875,31.729999542236328,4.515999794006348,47.45500183105469,20.204999923706055,36.5099983215332,10.78499984741211,13.42258358001709,2012-04-26,2012
2012-04-27,3266.27001953125,3.7690351009368896,59.71780014038086,30.454999923706055,27.6299991607666,53.68000030517578,31.045000076293945,15.539999961853027,30.114999771118164,10.979999542236328,35.55500030517578,7.400000095367432,67.37000274658203,22.0,17.71500015258789,9.149999618530273,18.15999984741211,26.415000915527344,118.2717514038086,26.014999389648438,126.25,14.194999694824219,27.028778076171875,91.6500015258789,10.479999542236328,39.08000183105469,80.44999694824219,266.54998779296875,35.67499923706055,28.524999618530273,58.209999084472656,32.189998626708984,4.508999824523926,47.96500015258789,20.584999084472656,36.5,11.095000267028809,13.814519882202148,2012-04-27,2012
2012-04-30,3212.800048828125,3.739182949066162,58.631690979003906,29.825000762939453,26.979999542236328,53.150001525878906,30.350000381469727,15.175000190734863,29.489999771118164,10.699999809265137,35.0,7.331999778747559,66.54000091552734,20.520000457763672,17.389999389648438,8.925999641418457,17.860000610351562,26.174999237060547,117.43525695800781,25.5,125.1500015258789,14.104999542236328,26.621259689331055,90.88999938964844,10.335000038146973,38.959999084472656,78.41000366210938,267.25,34.32500076293945,28.0,57.65999984741211,31.645000457763672,4.284999847412109,46.40999984741211,20.309999465942383,36.06999969482422,11.0649995803833,13.514519691467285,2012-04-30,2012
2012-05-02,3226.330078125,3.6294050216674805,59.31956100463867,30.15999984741211,27.094999313354492,53.79999923706055,30.045000076293945,14.949999809265137,29.80500030517578,10.53499984741211,35.18000030517578,7.36299991607666,67.1500015258789,20.520000457763672,17.325000762939453,9.151000022888184,18.030000686645508,26.19499969482422,116.45933532714844,25.549999237060547,128.39999389648438,14.149999618530273,26.223926544189453,92.58000183105469,10.239999771118164,39.025001525878906,79.7699966430664,276.95001220703125,33.84000015258789,28.0,58.220001220703125,31.9950008392334,4.339000225067139,46.76499938964844,20.459999084472656,36.14500045776367,10.585000038146973,13.485487937927246,2012-05-02,2012
2012-05-03,3223.360107421875,3.5225160121917725,59.40403366088867,30.549999237060547,27.44499969482422,54.38999938964844,29.094999313354492,14.75,29.834999084472656,10.53499984741211,35.150001525878906,7.336999893188477,68.05999755859375,20.639999389648438,17.149999618530273,9.571999549865723,17.264999389648438,26.19499969482422,116.45933532714844,25.575000762939453,129.35000610351562,14.117500305175781,25.734901428222656,92.83999633789062,10.28499984741211,39.1150016784668,80.80000305175781,272.79998779296875,34.119998931884766,28.100000381469727,58.540000915527344,31.8700008392334,4.328999996185303,46.73500061035156,20.399999618530273,36.15999984741211,10.430000305175781,13.345165252685547,2012-05-03,2012
2012-05-04,3161.969970703125,3.509998083114624,58.42050552368164,29.530000686645508,26.274999618530273,53.91999816894531,28.989999771118164,14.3149995803833,29.065000534057617,9.657999992370605,34.2599983215332,7.25,67.12000274658203,20.440000534057617,17.09000015258789,9.463000297546387,17.295000076293945,25.549999237060547,113.71747589111328,26.225000381469727,125.75,13.612500190734863,24.94023895263672,91.02999877929688,10.404999732971191,38.20000076293945,79.9800033569336,267.8999938964844,32.494998931884766,27.235000610351562,57.939998626708984,31.78499984741211,4.136000156402588,45.65999984741211,19.860000610351562,35.51499938964844,10.475000381469727,12.580649375915527,2012-05-04,2012
