Date,^FCHI,ACA.PA,AI.PA,AIR.PA,ALO.PA,BN.PA,BNP.PA,CA.PA,CAP.PA,CS.PA,DG.PA,DSY.PA,EL.PA,EN.PA,ENGI.PA,ERF.PA,GLE.PA,HO.PA,KER.PA,LR.PA,MC.PA,ML.PA,MT.AS,OR.PA,ORA.PA,PUB.PA,RI.PA,RMS.PA,RNO.PA,SAF.PA,SAN.PA,SGO.PA,STMPA.PA,SU.PA,TEP.PA,TTE.PA,VIE.PA,VIV.PA,Date,Year
2008-03-28,4695.919921875,17.282712936401367,48.81642150878906,14.789999961853027,68.1050033569336,52.870460510253906,64.48999786376953,48.47999954223633,35.880001068115234,22.707286834716797,45.81999969482422,3.5989999771118164,40.45000076293945,40.209999084472656,37.63999938964844,6.296000003814697,60.772640228271484,40.54999923706055,86.30817413330078,19.5,69.48999786376953,15.8994722366333,104.44743347167969,80.05999755859375,21.40999984741211,23.790000915527344,64.2200927734375,77.9800033569336,69.23999786376953,12.619999885559082,47.349998474121094,51.220001220703125,6.630000114440918,41.1150016784668,23.350000381469727,46.90999984741211,45.0,24.0677490234375,2008-03-28,2008
2008-03-31,4707.06982421875,17.415998458862305,49.586639404296875,15.010000228881836,68.66000366210938,53.44606399536133,63.88999938964844,48.869998931884766,36.06999969482422,22.463016510009766,45.790000915527344,3.677999973297119,41.38999938964844,40.2400016784668,38.2400016784668,6.318999767303467,58.78227233886719,41.0099983215332,87.22832489013672,19.8700008392334,70.5,15.971940040588379,105.71074676513672,80.44000244140625,21.299999237060547,24.200000762939453,61.45662307739258,79.0999984741211,70.0999984741211,12.970000267028809,47.52000045776367,51.650001525878906,6.739999771118164,40.97999954223633,23.559999465942383,47.040000915527344,44.15999984741211,23.95162010192871,2008-03-31,2008
2008-04-01,4866.0,18.84659767150879,50.45441818237305,15.789999961853027,70.0,54.27643966674805,67.75,50.02000045776367,37.91999816894531,23.967716217041016,47.09000015258789,3.7360000610351562,41.65999984741211,43.310001373291016,39.060001373291016,6.343999862670898,64.35530853271484,42.45000076293945,89.75640869140625,20.649999618530273,73.2300033569336,16.6241512298584,105.75150299072266,82.47000122070312,22.06999969482422,25.0,64.21066284179688,81.23999786376953,73.5,13.210000038146973,48.599998474121094,54.040000915527344,7.110000133514404,41.665000915527344,23.850000381469727,47.709999084472656,45.72999954223633,24.696781158447266,2008-04-01,2008
2008-04-02,4911.97021484375,19.27311134338379,50.79844665527344,15.800000190734863,68.2750015258789,53.52155303955078,69.87000274658203,50.11000061035156,37.81999969482422,24.856857299804688,47.65999984741211,3.7219998836517334,41.08000183105469,43.369998931884766,39.310001373291016,6.3470001220703125,65.75804901123047,42.83000183105469,87.69304656982422,20.700000762939453,73.58999633789062,16.684541702270508,105.54773712158203,82.1500015258789,22.1200008392334,25.079999923706055,66.47425842285156,81.13999938964844,74.2300033569336,13.640000343322754,49.439998626708984,55.189998626708984,7.460000038146973,41.88999938964844,23.989999771118164,48.5,45.43000030517578,25.103233337402344,2008-04-02,2008
2008-04-03,4887.8701171875,18.517826080322266,51.008975982666016,15.449999809265137,68.41000366210938,53.68196487426758,68.55999755859375,50.20000076293945,36.90999984741211,23.987258911132812,47.959999084472656,3.688999891281128,40.470001220703125,42.72999954223633,39.70000076293945,6.235000133514404,64.10887908935547,42.97999954223633,84.36563873291016,19.40999984741211,71.70999908447266,16.063732147216797,106.60729217529297,81.0999984741211,21.8799991607666,24.950000762939453,68.93592071533203,79.75,71.63999938964844,13.199999809265137,49.13999938964844,54.400001525878906,7.159999847412109,40.84000015258789,23.719999313354492,48.970001220703125,47.029998779296875,24.851619720458984,2008-04-03,2008
2008-04-04,4900.8798828125,18.597797393798828,50.86006546020508,15.710000038146973,68.375,53.75745391845703,68.55000305175781,49.650001525878906,37.439998626708984,24.211986541748047,47.93000030517578,3.756999969482422,40.470001220703125,44.400001525878906,40.40999984741211,6.2220001220703125,63.7866325378418,42.689998626708984,84.23551177978516,19.450000762939453,71.44999694824219,15.517807006835938,108.97090911865234,81.47000122070312,22.049999237060547,24.969999313354492,69.74703979492188,81.75,69.81999969482422,13.380000114440918,49.41999816894531,54.369998931884766,7.289999961853027,41.18000030517578,24.0,48.630001068115234,46.79999923706055,24.929040908813477,2008-04-04,2008
2008-04-07,4944.60009765625,19.086511611938477,51.17328643798828,15.670000076293945,71.05000305175781,54.36136245727539,70.20999908447266,49.79999923706055,37.75,24.138704299926758,48.29999923706055,3.811000108718872,41.0,44.040000915527344,40.40999984741211,6.328999996185303,65.39788055419922,43.0,84.97906494140625,19.829999923706055,71.1500015258789,15.677236557006836,111.53828430175781,83.16999816894531,22.479999542236328,25.209999084472656,69.48295593261719,83.19999694824219,69.38999938964844,13.5,49.20000076293945,55.439998626708984,7.349999904632568,41.875,23.809999465942383,48.900001525878906,46.619998931884766,25.088716506958008,2008-04-07,2008
2008-04-08,4912.68994140625,18.92656898498535,50.98843765258789,15.579999923706055,69.72000122070312,53.90843200683594,69.68000030517578,49.470001220703125,36.2599983215332,24.026342391967773,47.2599983215332,3.746000051498413,40.130001068115234,43.459999084472656,40.33000183105469,6.289999961853027,65.06615447998047,41.65999984741211,82.26509094238281,19.59000015258789,70.75,15.30281925201416,111.17151641845703,82.55000305175781,22.399999618530273,24.860000610351562,69.5112533569336,80.58999633789062,68.80000305175781,12.960000038146973,49.060001373291016,53.77000045776367,7.21999979019165,41.560001373291016,23.729999542236328,49.20000076293945,46.0,24.880653381347656,2008-04-08,2008
2008-04-09,4874.97021484375,18.304569244384766,50.341453552246094,15.1899995803833,69.19499969482422,53.26677703857422,68.09500122070312,47.68000030517578,36.63999938964844,23.474292755126953,46.79999923706055,3.7230000495910645,40.41999816894531,43.619998931884766,40.65999984741211,6.284999847412109,64.2984390258789,41.25,80.34114074707031,19.43000030517578,69.6500015258789,15.157882690429688,111.1511459350586,81.51000213623047,22.260000228881836,24.110000610351562,69.36034393310547,80.0,67.48999786376953,12.779999732971191,48.369998931884766,53.40999984741211,7.074999809265137,41.43000030517578,23.549999237060547,49.849998474121094,45.279998779296875,24.880653381347656,2008-04-09,2008
2008-04-10,4859.419921875,18.117969512939453,50.17200469970703,15.289999961853027,70.08000183105469,52.83271789550781,67.16000366210938,46.220001220703125,36.349998474121094,23.22513771057129,46.619998931884766,3.7249999046325684,39.75,43.83000183105469,41.27000045776367,6.419000148773193,63.77715301513672,41.29999923706055,78.23130798339844,19.479999542236328,68.16000366210938,15.111987113952637,110.56024169921875,81.18000030517578,22.420000076293945,24.469999313354492,69.14341735839844,77.3499984741211,65.91000366210938,13.109999656677246,48.88999938964844,52.2599983215332,7.090000152587891,41.630001068115234,24.040000915527344,49.95500183105469,44.689998626708984,24.991943359375,2008-04-10,2008
2008-04-11,4797.93017578125,17.762540817260742,49.222068786621094,15.100000381469727,70.01000213623047,52.200496673583984,66.58499908447266,45.869998931884766,35.439998626708984,22.897817611694336,45.97999954223633,3.694999933242798,39.52000045776367,44.86000061035156,40.47999954223633,6.449999809265137,63.7866325378418,40.849998474121094,78.03611755371094,19.309999465942383,66.62999725341797,15.211026191711426,108.23737335205078,78.76000213623047,22.219999313354492,24.239999771118164,69.37921142578125,76.4000015258789,65.77999877929688,12.699999809265137,48.040000915527344,51.29999923706055,6.815000057220459,40.404998779296875,23.940000534057617,49.04999923706055,45.0,24.43549156188965,2008-04-11,2008
2008-04-14,4766.490234375,17.522626876831055,48.790748596191406,14.90999984741211,68.80000305175781,53.62534713745117,66.01000213623047,46.5,34.86000061035156,22.61935043334961,45.4900016784668,3.631999969482422,39.2599983215332,44.04999923706055,40.38999938964844,6.446000099182129,62.990482330322266,40.79999923706055,76.76277923583984,19.170000076293945,65.86000061035156,15.196533203125,107.01481628417969,78.26000213623047,22.09000015258789,24.030000686645508,68.36058807373047,75.7300033569336,65.66000366210938,12.470000267028809,48.0,50.810001373291016,6.78000020980835,40.48500061035156,23.40999984741211,48.790000915527344,44.16999816894531,24.251619338989258,2008-04-14,2008
2008-04-15,4780.68017578125,17.629255294799805,48.985870361328125,14.869999885559082,68.71499633789062,53.974483489990234,65.75,46.540000915527344,35.810001373291016,22.6975154876709,45.52000045776367,3.6989998817443848,39.470001220703125,45.22999954223633,40.290000915527344,6.567999839782715,62.50710678100586,40.84000015258789,75.80545806884766,19.040000915527344,66.6500015258789,14.884920120239258,108.50225830078125,79.61000061035156,22.19499969482422,24.040000915527344,69.3697738647461,77.88999938964844,64.76000213623047,12.319999694824219,47.529998779296875,51.279998779296875,6.619999885559082,40.790000915527344,23.8700008392334,49.400001525878906,43.65999984741211,24.39678192138672,2008-04-15,2008
2008-04-16,4855.10009765625,18.117969512939453,49.632850646972656,15.050000190734863,71.20500183105469,54.39910888671875,67.16000366210938,45.720001220703125,37.31999969482422,23.3814697265625,46.81999969482422,3.796999931335449,39.439998626708984,46.90999984741211,40.9900016784668,6.624000072479248,64.5069580078125,41.400001525878906,78.22200775146484,19.68000030517578,69.33000183105469,15.348714828491211,111.94580841064453,73.75,20.860000610351562,24.56999969482422,69.64329528808594,81.05999755859375,66.0999984741211,12.479999542236328,48.22999954223633,52.02000045776367,6.920000076293945,42.02000045776367,24.5,50.595001220703125,43.5,25.083879470825195,2008-04-16,2008
2008-04-17,4862.14013671875,18.384540557861328,49.30936050415039,15.229999542236328,70.33499908447266,54.8520393371582,67.64498901367188,45.130001068115234,38.91999816894531,23.567115783691406,47.31999969482422,3.7209999561309814,38.959999084472656,46.529998779296875,41.529998779296875,6.5269999504089355,67.28399658203125,41.43000030517578,78.74250030517578,19.25,68.80999755859375,15.411520957946777,112.76084899902344,73.98999786376953,19.860000610351562,24.610000610351562,71.29383087158203,79.56999969482422,66.9800033569336,12.430000305175781,47.75,51.880001068115234,6.849999904632568,41.75,24.5,50.45000076293945,43.099998474121094,25.074201583862305,2008-04-17,2008
2008-04-18,4961.68994140625,19.361968994140625,49.76122283935547,15.90999984741211,70.4000015258789,54.918094635009766,70.02999877929688,45.83000183105469,39.7599983215332,24.417173385620117,48.619998931884766,3.7249999046325684,39.31999969482422,47.459999084472656,42.810001373291016,6.461999893188477,71.2268295288086,41.720001220703125,80.73150634765625,19.690000534057617,70.61000061035156,15.969524383544922,114.63544464111328,74.0,19.864999771118164,25.030000686645508,71.00144958496094,80.95999908447266,68.95999908447266,12.630000114440918,48.959999084472656,53.290000915527344,7.0,42.86000061035156,25.049999237060547,51.20000076293945,44.29999923706055,25.161298751831055,2008-04-18,2008
2008-04-21,4910.35009765625,18.71331214904785,50.551979064941406,15.180000305175781,68.9800033569336,54.776554107666016,68.74500274658203,44.939998626708984,38.130001068115234,24.055654525756836,47.86000061035156,3.680000066757202,39.029998779296875,46.84000015258789,41.59000015258789,6.441999912261963,69.99468994140625,41.66999816894531,78.07329559326172,19.049999237060547,70.2699966430664,15.752120018005371,114.67619323730469,73.16999816894531,19.9950008392334,24.8700008392334,70.49214172363281,79.30999755859375,66.80000305175781,12.5,48.95000076293945,50.5,6.929999828338623,40.4900016784668,24.5,51.665000915527344,43.040000915527344,25.025814056396484,2008-04-21,2008
2008-04-22,4872.64013671875,18.517826080322266,49.87418746948242,15.029999732971191,69.19499969482422,53.30451965332031,67.58999633789062,44.86000061035156,37.560001373291016,23.835811614990234,46.939998626708984,3.703000068664551,38.7400016784668,46.70000076293945,41.2400016784668,6.480000019073486,69.77669525146484,41.720001220703125,76.93008422851562,19.0,69.52999877929688,15.512975692749023,113.92227935791016,72.55000305175781,19.84000015258789,25.09000015258789,70.47328186035156,78.25,65.22000122070312,12.449999809265137,48.279998779296875,49.7599983215332,6.869999885559082,39.6349983215332,24.670000076293945,51.75,43.310001373291016,24.774200439453125,2008-04-22,2008
2008-04-23,4944.64990234375,18.331226348876953,50.16173553466797,14.579999923706055,72.3550033569336,54.46516036987305,67.70999908447266,44.59000015258789,39.06999969482422,22.32622528076172,48.279998779296875,3.75600004196167,38.689998626708984,47.4900016784668,41.720001220703125,6.395999908447266,69.37862396240234,41.349998474121094,78.44507598876953,19.100000381469727,70.52999877929688,15.894640922546387,118.07898712158203,74.80999755859375,19.8799991607666,25.700000762939453,70.54873657226562,79.30000305175781,64.5999984741211,12.359999656677246,49.599998474121094,52.060001373291016,7.090000152587891,41.084999084472656,24.899999618530273,52.650001525878906,45.41999816894531,24.95323371887207,2008-04-23,2008
2008-04-24,4929.5498046875,18.508941650390625,50.01282501220703,14.619999885559082,74.75499725341797,54.3519287109375,68.41000366210938,44.720001220703125,39.029998779296875,22.458131790161133,47.65999984741211,3.7809998989105225,39.47999954223633,48.45000076293945,42.5099983215332,6.210999965667725,69.85252380371094,41.040000915527344,76.55830383300781,19.0,70.79000091552734,15.491235733032227,116.24514770507812,73.83000183105469,19.729999542236328,25.920000076293945,69.79420471191406,79.61000061035156,65.52999877929688,11.979999542236328,49.90999984741211,51.5,7.070000171661377,39.26499938964844,25.100000381469727,52.13999938964844,45.68000030517578,25.074201583862305,2008-04-24,2008
2008-04-25,4978.2099609375,18.95322608947754,49.27341842651367,15.319999694824219,74.33000183105469,54.257568359375,69.18498992919922,45.06999969482422,40.099998474121094,22.75125503540039,48.72999954223633,3.9230000972747803,39.7400016784668,49.65999984741211,42.84000015258789,6.408999919891357,71.61542510986328,41.16999816894531,78.16624450683594,19.059999465942383,72.44000244140625,16.22557830810547,115.4912338256836,74.33000183105469,20.030000686645508,25.520000457763672,68.84160614013672,84.04000091552734,67.43000030517578,12.369999885559082,50.619998931884766,52.790000915527344,7.460000038146973,39.68000030517578,25.3799991607666,52.4900016784668,46.630001068115234,25.088716506958008,2008-04-25,2008
2008-04-28,5012.75,19.281997680664062,49.41205596923828,15.6899995803833,75.06500244140625,54.3519287109375,69.76000213623047,45.33000183105469,38.790000915527344,23.21536636352539,48.709999084472656,3.878000020980835,39.650001525878906,48.7599983215332,43.439998626708984,6.539999961853027,72.48739624023438,41.58000183105469,77.13455963134766,19.280000686645508,72.08000183105469,16.124122619628906,118.07898712158203,75.1500015258789,20.110000610351562,25.139999389648438,69.70931243896484,87.87999725341797,67.75,12.65999984741211,50.119998931884766,53.04999923706055,7.400000095367432,40.064998626708984,25.600000381469727,52.71500015258789,46.65999984741211,25.141942977905273,2008-04-28,2008
2008-04-29,4977.10009765625,19.09539794921875,48.99613952636719,15.470000267028809,72.875,53.77632522583008,69.45999908447266,44.90999984741211,39.150001525878906,22.975982666015625,47.380001068115234,4.02400016784668,39.70000076293945,48.18000030517578,42.900001525878906,6.550000190734863,71.51116180419922,41.5,77.05091094970703,19.1200008392334,71.94999694824219,14.643360137939453,115.3282241821289,75.29000091552734,19.975000381469727,25.899999618530273,69.35091400146484,87.0999984741211,66.30999755859375,12.619999885559082,49.75,51.84000015258789,7.650000095367432,38.904998779296875,25.690000534057617,53.75,46.83000183105469,24.89516830444336,2008-04-29,2008
2008-04-30,4996.5400390625,19.23756980895996,49.66366195678711,16.149999618530273,74.5,53.63478469848633,69.25,45.22999954223633,38.9900016784668,23.35704231262207,47.43000030517578,4.039999961853027,39.95000076293945,48.02000045776367,42.34000015258789,6.5,71.2363052368164,42.0,78.12906646728516,19.260000228881836,73.41999816894531,14.1964750289917,115.73574829101562,76.20999908447266,20.15999984741211,25.950000762939453,69.79420471191406,86.7300033569336,66.05000305175781,13.520000457763672,50.150001525878906,51.75,7.53000020980835,39.30500030517578,26.5,53.939998626708984,46.540000915527344,25.229040145874023,2008-04-30,2008
2008-05-02,5069.7099609375,20.108369827270508,49.54555892944336,17.030000686645508,75.19000244140625,54.31418228149414,71.31999969482422,45.650001525878906,39.88999938964844,24.260839462280273,48.0099983215332,4.000999927520752,39.09000015258789,48.70000076293945,42.0,6.6020002365112305,74.11759948730469,42.720001220703125,79.81136322021484,19.079999923706055,74.83000183105469,14.189228057861328,117.26394653320312,77.44999694824219,20.610000610351562,26.18000030517578,69.38864135742188,88.6500015258789,70.16999816894531,14.380000114440918,51.08000183105469,52.40999984741211,7.849999904632568,39.970001220703125,26.719999313354492,54.33000183105469,46.099998474121094,25.316137313842773,2008-05-02,2008
2008-05-05,5063.35986328125,19.98396873474121,50.11552047729492,16.3799991607666,75.1449966430664,53.77632522583008,71.04000091552734,45.31999969482422,39.33000183105469,24.001914978027344,48.04999923706055,3.9700000286102295,38.97999954223633,48.54999923706055,41.77000045776367,6.599999904632568,74.35455322265625,42.47999954223633,78.9190902709961,19.239999771118164,74.80999755859375,14.307592391967773,118.38462829589844,77.58999633789062,20.530000686645508,26.34000015258789,69.56784057617188,89.2300033569336,69.81999969482422,14.140000343322754,50.709999084472656,52.959999084472656,7.760000228881836,39.90999984741211,26.229999542236328,54.470001220703125,45.900001525878906,25.470975875854492,2008-05-05,2008
2008-05-06,5040.919921875,19.513025283813477,49.827972412109375,16.1200008392334,74.65499877929688,52.97425842285156,70.19000244140625,45.209999084472656,38.7599983215332,23.503604888916016,47.349998474121094,4.015999794006348,38.81999969482422,47.27000045776367,42.970001220703125,6.610000133514404,72.41156768798828,41.90999984741211,79.17933654785156,19.049999237060547,74.9000015258789,14.114343643188477,122.25607299804688,77.54000091552734,20.34000015258789,25.920000076293945,68.41718292236328,91.69999694824219,69.19000244140625,14.300000190734863,50.77000045776367,52.04999923706055,7.920000076293945,39.375,26.399999618530273,54.5099983215332,43.0099983215332,25.44194221496582,2008-05-06,2008
2008-05-07,5075.31005859375,19.495254516601562,49.483943939208984,16.219999313354492,72.98500061035156,53.380008697509766,69.76499938964844,45.75,39.75,23.762531280517578,48.0,4.078999996185303,38.86000061035156,48.59000015258789,43.90999984741211,6.598999977111816,72.07036590576172,41.33000183105469,80.91739654541016,19.0,74.94999694824219,14.624035835266113,124.31404876708984,78.26000213623047,20.514999389648438,25.84000015258789,68.40774536132812,91.72000122070312,71.4800033569336,14.569999694824219,50.58000183105469,53.13999938964844,8.234999656677246,39.45500183105469,27.399999618530273,54.29999923706055,44.0,25.630653381347656,2008-05-07,2008
2008-05-08,5055.580078125,19.113168716430664,50.0949821472168,15.850000381469727,75.29499816894531,53.12523651123047,68.88999938964844,45.540000915527344,39.63999938964844,23.469406127929688,48.150001525878906,4.034999847412109,39.0,48.70000076293945,43.0099983215332,6.581999778747559,70.24111938476562,41.209999084472656,80.89881134033203,18.8700008392334,74.30000305175781,14.517748832702637,125.67923736572266,79.19999694824219,20.575000762939453,26.149999618530273,68.1908187866211,94.20999908447266,70.86000061035156,14.880000114440918,50.45000076293945,53.25,8.210000038146973,39.150001525878906,27.329999923706055,53.79499053955078,43.959999084472656,25.64516830444336,2008-05-08,2008
2008-05-09,4960.56005859375,18.766626358032227,48.89344024658203,15.600000381469727,76.07499694824219,51.95515823364258,67.44000244140625,44.93000030517578,38.95000076293945,23.029722213745117,47.41999816894531,3.9010000228881836,38.880001068115234,47.5,42.5099983215332,6.570000171661377,68.80995178222656,41.09000015258789,78.39860534667969,18.829999923706055,73.5,14.290682792663574,124.0287857055664,78.5,20.434999465942383,25.510000228881836,68.12480163574219,99.81999969482422,70.19000244140625,14.489999771118164,47.5,52.47999954223633,8.079999923706055,38.43000030517578,27.200000762939453,53.369998931884766,44.27000045776367,24.15484619140625,2008-05-09,2008
2008-05-12,4976.2099609375,18.420082092285156,49.607177734375,15.739999771118164,76.95500183105469,51.832489013671875,67.30500030517578,45.099998474121094,38.939998626708984,23.107887268066406,47.7599983215332,3.9749999046325684,39.11000061035156,47.5,43.150001525878906,6.60099983215332,67.76737213134766,41.310001373291016,79.03992462158203,18.549999237060547,73.8499984741211,14.527412414550781,125.37359619140625,79.0,20.610000610351562,25.59000015258789,68.17195892333984,105.79000091552734,65.76000213623047,14.569999694824219,47.59000015258789,52.20000076293945,8.069999694824219,38.125,27.68000030517578,54.130001068115234,43.68000030517578,24.14516830444336,2008-05-12,2008
2008-05-13,4998.669921875,17.380455017089844,48.25672912597656,15.720000267028809,77.38500213623047,51.98346710205078,67.5,46.25,39.72999954223633,23.293533325195312,48.04999923706055,3.9489998817443848,39.20000076293945,47.06999969482422,43.470001220703125,6.638999938964844,67.19869232177734,40.959999084472656,78.7703857421875,18.739999771118164,73.98999786376953,14.585386276245117,126.59616088867188,77.45999908447266,20.639999389648438,25.540000915527344,69.11511993408203,97.0,67.30000305175781,14.510000228881836,47.849998474121094,52.060001373291016,8.164999961853027,38.17499923706055,27.389999389648438,54.55500030517578,43.970001220703125,24.425813674926758,2008-05-13,2008
2008-05-14,5055.240234375,17.32714080810547,48.59562683105469,16.639999389648438,77.54000091552734,52.3703498840332,70.77999877929688,46.720001220703125,40.40999984741211,23.401012420654297,49.400001525878906,4.060999870300293,39.08000183105469,48.25,43.540000915527344,6.599999904632568,67.59677124023438,41.540000915527344,78.01753234863281,19.100000381469727,75.01000213623047,14.582969665527344,131.85316467285156,78.05000305175781,20.604999542236328,25.610000610351562,68.9264907836914,99.9000015258789,68.98999786376953,14.470000267028809,48.45000076293945,52.79999923706055,8.319999694824219,37.85499954223633,27.299999237060547,55.18000030517578,44.93000030517578,24.387104034423828,2008-05-14,2008
2008-05-15,5057.509765625,17.096111297607422,48.266998291015625,16.829999923706055,77.66500091552734,52.332603454589844,70.56999969482422,46.439998626708984,41.70000076293945,23.25444984436035,50.27000045776367,4.057000160217285,39.08000183105469,50.22999954223633,42.70000076293945,6.5,67.31243133544922,41.59000015258789,79.87641906738281,19.09000015258789,76.8499984741211,14.771387100219727,131.6290283203125,78.19999694824219,20.489999771118164,25.540000915527344,68.82273864746094,101.62000274658203,68.30000305175781,14.569999694824219,48.5,52.779998779296875,8.380000114440918,38.349998474121094,27.889999389648438,55.04999923706055,45.5,25.65484619140625,2008-05-15,2008
2008-05-16,5078.0400390625,16.998369216918945,48.528873443603516,16.969999313354492,78.80000305175781,52.16275405883789,70.01000213623047,46.380001068115234,42.61000061035156,23.09811782836914,50.20000076293945,4.040999889373779,39.61000061035156,51.380001068115234,41.900001525878906,6.386000156402588,68.0990982055664,40.66999816894531,82.85063934326172,19.56999969482422,76.41999816894531,15.121648788452148,131.18075561523438,77.8499984741211,20.434999465942383,26.100000381469727,69.43579864501953,104.8499984741211,68.37999725341797,14.8100004196167,47.459999084472656,55.0,8.59000015258789,40.095001220703125,27.670000076293945,56.44499969482422,45.81999969482422,25.669363021850586,2008-05-16,2008
2008-05-19,5142.10009765625,17.05168342590332,48.9755973815918,16.90999984741211,80.5999984741211,53.012001037597656,69.97000122070312,46.20000076293945,42.54999923706055,23.107887268066406,50.70000076293945,4.059000015258789,40.27000045776367,52.02000045776367,42.900001525878906,6.28000020980835,66.819580078125,40.959999084472656,82.96217346191406,19.790000915527344,76.95999908447266,15.121648788452148,134.4613037109375,78.19000244140625,20.364999771118164,26.200000762939453,70.64305114746094,107.16000366210938,68.87000274658203,15.260000228881836,47.84000015258789,55.400001525878906,8.595000267028809,41.86000061035156,27.68000030517578,57.130001068115234,46.20000076293945,25.69355583190918,2008-05-19,2008
2008-05-20,5054.8798828125,16.740684509277344,48.48265838623047,16.18000030517578,78.75,52.285423278808594,68.69999694824219,45.939998626708984,41.18000030517578,22.717056274414062,49.9900016784668,3.9839999675750732,39.779998779296875,51.439998626708984,43.369998931884766,6.269000053405762,64.53539276123047,39.68000030517578,80.52703094482422,19.280000686645508,74.30000305175781,14.768972396850586,129.4895477294922,77.25,20.040000915527344,25.81999969482422,69.13398742675781,102.13999938964844,66.94999694824219,14.520000457763672,47.70000076293945,54.75,8.170000076293945,41.025001525878906,26.440000534057617,56.95000076293945,46.13999938964844,25.383878707885742,2008-05-20,2008
2008-05-21,5027.5498046875,16.367483139038086,48.49806213378906,15.699999809265137,78.75499725341797,51.67207717895508,68.0,45.25,40.45000076293945,22.306684494018555,49.7400016784668,4.005000114440918,40.310001373291016,50.95000076293945,43.95000076293945,6.236999988555908,62.800926208496094,39.86000061035156,79.46746826171875,19.020000457763672,73.52999877929688,14.324501037597656,130.48797607421875,77.69999694824219,19.950000762939453,25.56999969482422,67.53060150146484,100.58999633789062,64.7300033569336,14.260000228881836,47.29999923706055,53.849998474121094,8.024999618530273,40.5099983215332,26.440000534057617,57.70000076293945,46.36000061035156,24.909685134887695,2008-05-21,2008
2008-05-22,5028.740234375,16.678483963012695,47.93837356567383,15.600000381469727,80.82499694824219,51.455047607421875,68.81999969482422,44.84000015258789,40.310001373291016,21.989133834838867,48.5,4.019000053405762,40.29999923706055,51.2599983215332,42.34000015258789,6.150000095367432,64.23209381103516,40.349998474121094,77.74799346923828,19.110000610351562,73.5999984741211,14.508087158203125,130.22308349609375,76.87999725341797,20.219999313354492,25.270000457763672,67.48344421386719,100.94000244140625,65.16999816894531,14.039999961853027,47.70000076293945,53.90999984741211,8.25,40.54999923706055,26.299999237060547,57.45000076293945,45.0099983215332,25.045169830322266,2008-05-22,2008
2008-05-23,4933.77001953125,16.287511825561523,47.4402961730957,14.920000076293945,79.25499725341797,50.29440689086914,67.97000122070312,44.43000030517578,38.779998779296875,21.505481719970703,47.540000915527344,4.008999824523926,39.849998474121094,49.5,40.939998626708984,5.960000038146973,63.265342712402344,39.36000061035156,76.55830383300781,19.0,72.19999694824219,14.181981086730957,128.20587158203125,76.66999816894531,20.100000381469727,25.06999969482422,67.3985595703125,102.5,62.4900016784668,13.819999694824219,46.47999954223633,52.61000061035156,8.03499984741211,39.959999084472656,26.049999237060547,56.560001373291016,43.95000076293945,25.161298751831055,2008-05-23,2008
2008-05-26,4937.83984375,15.434483528137207,47.168155670166016,14.90999984741211,79.04499816894531,50.64353942871094,66.5999984741211,44.349998474121094,39.31999969482422,21.437084197998047,47.540000915527344,3.9630000591278076,40.310001373291016,49.91999816894531,41.790000915527344,6.1570000648498535,63.21795654296875,39.08000183105469,75.59168243408203,18.899999618530273,72.5,13.93075942993164,130.1212158203125,77.2300033569336,20.420000076293945,25.010000228881836,67.14390563964844,104.19999694824219,62.09000015258789,13.510000228881836,46.33000183105469,52.970001220703125,8.003000259399414,39.71500015258789,25.920000076293945,56.25,44.04999923706055,25.190330505371094,2008-05-26,2008
2008-05-27,4906.56005859375,15.718827247619629,47.111671447753906,14.670000076293945,78.94499969482422,51.228580474853516,65.86000061035156,44.06999969482422,39.7400016784668,21.437084197998047,47.279998779296875,4.052000045776367,39.79999923706055,50.369998931884766,41.5099983215332,6.289999961853027,62.98100662231445,38.970001220703125,75.9727554321289,19.1200008392334,72.51000213623047,13.952499389648438,125.7199935913086,76.3499984741211,20.399999618530273,24.790000915527344,66.50255584716797,104.4000015258789,62.529998779296875,13.270000457763672,46.65999984741211,52.95000076293945,8.100000381469727,39.380001068115234,26.18000030517578,55.29999923706055,44.619998931884766,24.97258758544922,2008-05-27,2008
2008-05-28,4971.10986328125,15.85211181640625,48.0153923034668,14.880000114440918,80.26000213623047,51.77587127685547,65.55000305175781,44.77000045776367,41.63999938964844,21.994020462036133,48.15999984741211,4.275000095367432,40.22999954223633,50.45000076293945,42.310001373291016,6.320000171661377,63.02839660644531,39.380001068115234,77.02302551269531,18.200000762939453,74.04000091552734,13.959746360778809,128.9190216064453,77.8499984741211,19.530000686645508,25.3700008392334,68.37002563476562,107.06999969482422,63.70000076293945,13.489999771118164,46.88999938964844,52.810001373291016,8.279999732971191,40.040000915527344,26.100000381469727,55.61000061035156,46.11000061035156,25.23387908935547,2008-05-28,2008
